0.63499,0.61736,0.013178
0.63679,0.61705,0.013148
0.63859,0.61675,0.013116
0.64037,0.61646,0.013081
0.64215,0.61617,0.013045
0.64392,0.61589,0.013008
0.64568,0.61562,0.012969
0.64743,0.61535,0.012929
0.64917,0.6151,0.012888
0.65091,0.61485,0.012846
0.65263,0.61461,0.012803
0.65435,0.61438,0.01276
0.65606,0.61415,0.012715
0.65775,0.61393,0.01267
0.65944,0.61372,0.012625
0.66112,0.61352,0.012579
0.66279,0.61333,0.012533
0.66445,0.61314,0.012487
0.6661,0.61297,0.01244
0.66774,0.6128,0.012394
0.66937,0.61264,0.012347
0.671,0.61248,0.012301
0.67261,0.61234,0.012255
0.67421,0.6122,0.012209
0.6758,0.61207,0.012164
0.67739,0.61195,0.012119
0.67896,0.61184,0.012075
0.68052,0.61173,0.012031
0.68207,0.61164,0.011989
0.68362,0.61155,0.011948
0.68515,0.61147,0.011907
0.68667,0.6114,0.011868
0.68819,0.61134,0.01183
0.68969,0.61129,0.011793
0.69118,0.61124,0.011758
0.69267,0.6112,0.011725
0.69414,0.61117,0.011692
0.6956,0.61116,0.011662
0.69705,0.61114,0.011633
0.6985,0.61114,0.011605
0.69993,0.61115,0.011578
0.70135,0.61116,0.011553
0.70276,0.61119,0.01153
0.70416,0.61122,0.011507
0.70555,0.61126,0.011486
0.70693,0.61131,0.011465
0.70831,0.61137,0.011445
0.70967,0.61144,0.011426
0.71102,0.61151,0.011407
0.71236,0.6116,0.011389
0.71369,0.61169,0.011371
0.71501,0.6118,0.011352
0.71632,0.61191,0.011334
0.71762,0.61203,0.011315
0.7189,0.61216,0.011295
0.72018,0.6123,0.011275
0.72145,0.61245,0.011253
0.72271,0.6126,0.011231
0.72396,0.61277,0.011207
0.7252,0.61295,0.011182
0.72643,0.61313,0.011155
0.72764,0.61333,0.011127
0.72885,0.61353,0.011096
0.73005,0.61374,0.011064
0.73124,0.61396,0.011029
0.73241,0.6142,0.010992
0.73358,0.61444,0.010953
0.73474,0.61469,0.010911
0.73589,0.61495,0.010867
0.73702,0.61522,0.01082
0.73815,0.61549,0.010769
0.73927,0.61578,0.010716
0.74038,0.61608,0.01066
0.74147,0.61639,0.0106
0.74256,0.6167,0.010537
0.74364,0.61703,0.010471
0.74471,0.61737,0.010401
0.74577,0.61771,0.010327
0.74681,0.61807,0.010249
0.74785,0.61843,0.010168
0.74888,0.61881,0.010083
0.7499,0.61919,0.0099942
0.75091,0.61959,0.0099014
0.75191,0.61999,0.0098049
0.7529,0.62041,0.0097046
0.75388,0.62083,0.0096006
0.75485,0.62127,0.009493
0.75581,0.62171,0.009382
0.75676,0.62217,0.0092676
0.7577,0.62263,0.0091502
0.75864,0.62311,0.0090298
0.75956,0.62359,0.0089068
0.76047,0.62409,0.0087814
0.76137,0.62459,0.008654
0.76227,0.62511,0.0085247
0.76315,0.62564,0.008394
0.76403,0.62617,0.0082622
0.76489,0.62672,0.0081297
0.76575,0.62728,0.0079968
0.7666,0.62785,0.0078639
0.76743,0.62843,0.0077315
0.76826,0.62902,0.0075998
0.76908,0.62962,0.0074692
0.76989,0.63023,0.0073402
0.77069,0.63086,0.0072129
0.77148,0.63149,0.0070879
0.77226,0.63214,0.0069653
0.77303,0.63279,0.0068455
0.36798,0.92955,0.00096864
0.36589,0.92583,0.00099503
0.36394,0.92205,0.0010224
0.36212,0.9182,0.0010508
0.36043,0.9143,0.00108
0.35889,0.91036,0.0011102
0.35749,0.90639,0.0011412
0.35624,0.90239,0.0011731
0.35512,0.89838,0.0012057
0.35414,0.89437,0.001239
0.3533,0.89036,0.001273
0.35258,0.88636,0.0013075
0.352,0.88238,0.0013425
0.35153,0.87842,0.001378
0.35118,0.87449,0.0014138
0.35094,0.8706,0.00145
0.35081,0.86674,0.0014863
0.35077,0.86292,0.0015228
0.35084,0.85915,0.0015594
0.35099,0.85542,0.0015961
0.35122,0.85174,0.0016327
0.35154,0.8481,0.0016692
0.35193,0.84452,0.0017056
0.35239,0.84098,0.0017418
0.35293,0.83749,0.0017779
0.35352,0.83405,0.0018137
0.35418,0.83066,0.0018494
0.35489,0.82732,0.0018849
0.35566,0.82403,0.0019202
0.35648,0.82079,0.0019553
0.35734,0.81759,0.0019904
0.35826,0.81444,0.0020255
0.35921,0.81134,0.0020606
0.36021,0.80828,0.0020958
0.36125,0.80526,0.0021313
0.36233,0.80229,0.0021671
0.36344,0.79937,0.0022034
0.36459,0.79649,0.0022403
0.36577,0.79364,0.0022779
0.36698,0.79084,0.0023164
0.36822,0.78808,0.0023559
0.3695,0.78536,0.0023966
0.37079,0.78268,0.0024386
0.37212,0.78004,0.0024821
0.37347,0.77743,0.0025272
0.37484,0.77487,0.0025741
0.37624,0.77233,0.0026228
0.37766,0.76984,0.0026736
0.3791,0.76738,0.0027265
0.38057,0.76495,0.0027816
0.38205,0.76256,0.002839
0.38355,0.7602,0.0028988
0.38507,0.75787,0.0029609
0.38661,0.75557,0.0030254
0.38817,0.75331,0.0030922
0.38974,0.75108,0.0031614
0.39133,0.74888,0.0032329
0.39293,0.74671,0.0033066
0.39455,0.74456,0.0033823
0.39619,0.74245,0.00346
0.39784,0.74037,0.0035394
0.3995,0.73831,0.0036204
0.40118,0.73628,0.0037028
0.40287,0.73428,0.0037864
0.40457,0.73231,0.0038709
0.40628,0.73036,0.003956
0.408,0.72844,0.0040416
0.40974,0.72655,0.0041273
0.41149,0.72468,0.0042129
0.41325,0.72284,0.0042981
0.41501,0.72102,0.0043826
0.41679,0.71922,0.0044662
0.41858,0.71745,0.0045488
0.42038,0.71571,0.0046299
0.42219,0.71399,0.0047095
0.424,0.71229,0.0047874
0.42583,0.71061,0.0048635
0.42766,0.70896,0.0049376
0.4295,0.70732,0.0050097
0.43135,0.70571,0.0050798
0.43321,0.70413,0.0051478
0.43507,0.70256,0.0052139
0.43694,0.70102,0.0052781
0.43882,0.69949,0.0053405
0.44071,0.69799,0.0054013
0.4426,0.6965,0.0054607
0.4445,0.69504,0.005519
0.4464,0.6936,0.0055763
0.44831,0.69218,0.0056332
0.45023,0.69077,0.0056897
0.45215,0.68939,0.0057463
0.45408,0.68802,0.0058034
0.45601,0.68668,0.0058613
0.45795,0.68535,0.0059203
0.45989,0.68404,0.0059808
0.46184,0.68275,0.0060433
0.46379,0.68147,0.006108
0.46575,0.68022,0.0061752
0.46771,0.67898,0.0062453
0.46968,0.67776,0.0063186
0.47165,0.67655,0.0063953
0.47362,0.67536,0.0064755
0.4756,0.67419,0.0065595
0.47758,0.67304,0.0066474
0.47957,0.6719,0.0067393
0.48155,0.67078,0.0068353
0.48355,0.66967,0.0069352
0.48554,0.66858,0.0070392
0.48754,0.66751,0.007147
0.48954,0.66645,0.0072587
0.49154,0.6654,0.0073739
0.49355,0.66437,0.0074926
0.49555,0.66335,0.0076144
0.49756,0.66235,0.0077392
0.49958,0.66137,0.0078666
0.50159,0.66039,0.0079964
0.50361,0.65943,0.0081282
0.50562,0.65849,0.0082617
0.50764,0.65756,0.0083966
0.50966,0.65664,0.0085326
0.51169,0.65574,0.0086693
0.51371,0.65484,0.0088064
0.51574,0.65396,0.0089436
0.51776,0.6531,0.0090806
0.51979,0.65224,0.0092172
0.52181,0.6514,0.009353
0.52384,0.65057,0.009488
0.52587,0.64976,0.0096217
0.5279,0.64895,0.0097542
0.52993,0.64816,0.0098852
0.53195,0.64738,0.010015
0.53398,0.6466,0.010142
0.53601,0.64585,0.010268
0.53804,0.6451,0.010392
0.54006,0.64436,0.010514
0.54209,0.64363,0.010635
0.54411,0.64292,0.010753
0.54614,0.64221,0.010869
0.54816,0.64151,0.010983
0.55018,0.64083,0.011096
0.5522,0.64015,0.011206
0.55422,0.63949,0.011315
0.55624,0.63883,0.011421
0.55825,0.63818,0.011526
0.56026,0.63755,0.011629
0.56227,0.63692,0.01173
0.56428,0.6363,0.011829
0.56628,0.63569,0.011926
0.56828,0.63509,0.012021
0.57028,0.6345,0.012113
0.57228,0.63392,0.012204
0.57427,0.63334,0.012292
0.57626,0.63278,0.012378
0.57824,0.63222,0.012461
0.58023,0.63167,0.012542
0.5822,0.63113,0.01262
0.58418,0.6306,0.012694
0.58615,0.63008,0.012766
0.58811,0.62956,0.012834
0.59007,0.62905,0.012899
0.59202,0.62855,0.01296
0.59397,0.62806,0.013018
0.59592,0.62758,0.013071
0.59786,0.6271,0.013121
0.59979,0.62663,0.013166
0.60172,0.62617,0.013207
0.60364,0.62572,0.013244
0.60556,0.62528,0.013276
0.60747,0.62484,0.013304
0.60938,0.62441,0.013328
0.61127,0.62398,0.013347
0.61317,0.62357,0.013362
0.61505,0.62316,0.013373
0.61693,0.62276,0.01338
0.6188,0.62237,0.013382
0.62067,0.62198,0.013381
0.62252,0.6216,0.013376
0.62437,0.62123,0.013367
0.62621,0.62087,0.013355
0.62805,0.62052,0.01334
0.62988,0.62017,0.013322
0.63169,0.61983,0.013301
0.63351,0.61949,0.013277
0.63531,0.61917,0.013251
0.6371,0.61885,0.013222
0.63889,0.61854,0.013192
0.64067,0.61824,0.01316
0.64244,0.61794,0.013126
0.6442,0.61765,0.013091
0.64595,0.61737,0.013054
0.6477,0.6171,0.013016
0.64943,0.61683,0.012977
0.65116,0.61658,0.012937
0.65287,0.61633,0.012896
0.65458,0.61608,0.012854
0.65628,0.61585,0.012812
0.65797,0.61562,0.012768
0.65965,0.6154,0.012725
0.66132,0.61519,0.01268
0.66298,0.61499,0.012635
0.66464,0.6148,0.01259
0.66628,0.61461,0.012545
0.66791,0.61443,0.012499
0.66954,0.61426,0.012453
0.67115,0.6141,0.012407
0.67275,0.61394,0.012361
0.67435,0.61379,0.012315
0.67593,0.61365,0.01227
0.67751,0.61352,0.012225
0.67907,0.6134,0.01218
0.68063,0.61329,0.012135
0.68217,0.61318,0.012092
0.68371,0.61308,0.012049
0.68523,0.613,0.012007
0.68675,0.61292,0.011966
0.68825,0.61284,0.011926
0.68974,0.61278,0.011887
0.69123,0.61272,0.01185
0.6927,0.61268,0.011813
0.69417,0.61264,0.011779
0.69562,0.61261,0.011745
0.69707,0.61259,0.011713
0.6985,0.61257,0.011682
0.69992,0.61257,0.011653
0.70134,0.61258,0.011625
0.70274,0.61259,0.011598
0.70413,0.61261,0.011572
0.70551,0.61264,0.011547
0.70689,0.61268,0.011524
0.70825,0.61273,0.011501
0.7096,0.61279,0.011478
0.71094,0.61285,0.011457
0.71227,0.61293,0.011436
0.71359,0.61301,0.011415
0.7149,0.61311,0.011394
0.7162,0.61321,0.011373
0.71749,0.61332,0.011351
0.71877,0.61344,0.01133
0.72004,0.61357,0.011307
0.7213,0.61371,0.011284
0.72255,0.61385,0.01126
0.72379,0.61401,0.011235
0.72502,0.61418,0.011208
0.72624,0.61435,0.011181
0.72745,0.61453,0.011151
0.72865,0.61473,0.01112
0.72984,0.61493,0.011087
0.73101,0.61514,0.011052
0.73218,0.61536,0.011015
0.73334,0.6156,0.010976
0.73449,0.61584,0.010934
0.73563,0.61608,0.01089
0.73676,0.61634,0.010843
0.73787,0.61661,0.010793
0.73898,0.61689,0.01074
0.74008,0.61718,0.010684
0.74117,0.61748,0.010625
0.74225,0.61778,0.010563
0.74331,0.6181,0.010497
0.74437,0.61842,0.010427
0.74542,0.61876,0.010354
0.74646,0.61911,0.010278
0.74749,0.61946,0.010197
0.74851,0.61983,0.010112
0.74952,0.6202,0.010024
0.75052,0.62059,0.009932
0.75151,0.62098,0.009836
0.75249,0.62139,0.0097361
0.75346,0.6218,0.0096325
0.75442,0.62223,0.0095253
0.75537,0.62266,0.0094145
0.75631,0.62311,0.0093004
0.75724,0.62356,0.0091831
0.75816,0.62403,0.0090629
0.75907,0.6245,0.0089399
0.75998,0.62499,0.0088145
0.76087,0.62549,0.008687
0.76175,0.62599,0.0085576
0.76263,0.62651,0.0084268
0.76349,0.62704,0.0082947
0.76434,0.62758,0.008162
0.76519,0.62813,0.0080288
0.76603,0.62869,0.0078956
0.76685,0.62926,0.0077627
0.76767,0.62984,0.0076306
0.76848,0.63043,0.0074997
0.76927,0.63103,0.0073702
0.77006,0.63165,0.0072425
0.77084,0.63227,0.007117
0.77161,0.63291,0.0069939
0.77237,0.63355,0.0068736
0.77312,0.63421,0.0067563
0.3716,0.92743,0.00095917
0.36958,0.92385,0.00098639
0.36769,0.92019,0.0010146
0.36592,0.91648,0.0010438
0.36429,0.91271,0.0010739
0.36278,0.90891,0.001105
0.36141,0.90507,0.0011369
0.36017,0.90121,0.0011696
0.35907,0.89734,0.0012031
0.35809,0.89346,0.0012372
0.35724,0.88957,0.001272
0.35651,0.8857,0.0013074
0.35591,0.88184,0.0013432
0.35542,0.878,0.0013795
0.35504,0.87418,0.0014161
0.35477,0.87039,0.001453
0.3546,0.86664,0.00149
0.35452,0.86292,0.0015272
0.35454,0.85923,0.0015645
0.35465,0.85559,0.0016018
0.35484,0.85199,0.001639
0.35511,0.84843,0.0016761
0.35546,0.84492,0.0017131
0.35587,0.84145,0.0017498
0.35636,0.83803,0.0017864
0.3569,0.83465,0.0018227
0.35751,0.83132,0.0018589
0.35818,0.82804,0.0018948
0.3589,0.8248,0.0019305
0.35967,0.82161,0.001966
0.36049,0.81846,0.0020015
0.36136,0.81535,0.0020369
0.36227,0.81229,0.0020724
0.36323,0.80928,0.002108
0.36422,0.8063,0.0021438
0.36526,0.80337,0.00218
0.36633,0.80048,0.0022166
0.36744,0.79763,0.0022538
0.36858,0.79482,0.0022918
0.36975,0.79205,0.0023306
0.37095,0.78932,0.0023704
0.37218,0.78663,0.0024115
0.37344,0.78398,0.0024539
0.37473,0.78136,0.0024977
0.37604,0.77878,0.0025432
0.37738,0.77623,0.0025904
0.37874,0.77373,0.0026396
0.38013,0.77125,0.0026907
0.38154,0.76881,0.002744
0.38297,0.76641,0.0027995
0.38442,0.76403,0.0028572
0.38589,0.76169,0.0029173
0.38737,0.75938,0.0029797
0.38888,0.75711,0.0030445
0.39041,0.75486,0.0031117
0.39195,0.75264,0.0031812
0.39351,0.75046,0.0032529
0.39508,0.7483,0.0033268
0.39667,0.74618,0.0034027
0.39828,0.74408,0.0034805
0.3999,0.74201,0.00356
0.40154,0.73997,0.0036411
0.40318,0.73795,0.0037236
0.40485,0.73597,0.0038071
0.40652,0.734,0.0038915
0.40821,0.73207,0.0039766
0.40991,0.73016,0.004062
0.41162,0.72828,0.0041475
0.41334,0.72642,0.0042328
0.41507,0.72459,0.0043177
0.41682,0.72278,0.0044019
0.41857,0.721,0.0044852
0.42033,0.71924,0.0045673
0.42211,0.7175,0.004648
0.42389,0.71579,0.0047272
0.42569,0.71409,0.0048047
0.42749,0.71243,0.0048803
0.4293,0.71078,0.004954
0.43112,0.70916,0.0050257
0.43294,0.70756,0.0050954
0.43478,0.70598,0.0051631
0.43662,0.70442,0.0052289
0.43847,0.70288,0.0052928
0.44033,0.70136,0.005355
0.4422,0.69987,0.0054158
0.44407,0.69839,0.0054752
0.44595,0.69693,0.0055336
0.44783,0.6955,0.0055912
0.44972,0.69408,0.0056483
0.45162,0.69268,0.0057053
0.45352,0.6913,0.0057625
0.45543,0.68994,0.0058203
0.45735,0.6886,0.005879
0.45926,0.68728,0.005939
0.46119,0.68597,0.0060007
0.46312,0.68469,0.0060644
0.46506,0.68342,0.0061306
0.467,0.68217,0.0061994
0.46894,0.68093,0.0062713
0.47089,0.67972,0.0063464
0.47284,0.67852,0.006425
0.4748,0.67733,0.0065074
0.47676,0.67616,0.0065937
0.47873,0.67501,0.006684
0.48069,0.67388,0.0067784
0.48267,0.67276,0.0068769
0.48464,0.67166,0.0069795
0.48662,0.67057,0.0070861
0.4886,0.6695,0.0071968
0.49059,0.66844,0.0073112
0.49258,0.6674,0.0074293
0.49457,0.66637,0.0075508
0.49656,0.66536,0.0076755
0.49856,0.66436,0.0078031
0.50055,0.66337,0.0079334
0.50256,0.6624,0.0080659
0.50456,0.66145,0.0082004
0.50656,0.6605,0.0083365
0.50857,0.65957,0.0084739
0.51058,0.65866,0.0086123
0.51258,0.65775,0.0087513
0.5146,0.65686,0.0088906
0.51661,0.65598,0.0090298
0.51862,0.65512,0.0091687
0.52063,0.65427,0.009307
0.52265,0.65342,0.0094444
0.52466,0.6526,0.0095807
0.52668,0.65178,0.0097157
0.5287,0.65097,0.0098492
0.53071,0.65018,0.009981
0.53273,0.6494,0.010111
0.53475,0.64863,0.010239
0.53676,0.64787,0.010365
0.53878,0.64712,0.010489
0.5408,0.64638,0.010611
0.54281,0.64565,0.010731
0.54483,0.64493,0.010849
0.54684,0.64423,0.010964
0.54885,0.64353,0.011078
0.55086,0.64284,0.011189
0.55287,0.64217,0.011298
0.55488,0.6415,0.011405
0.55689,0.64084,0.011511
0.55889,0.64019,0.011614
0.56089,0.63955,0.011715
0.5629,0.63892,0.011814
0.56489,0.6383,0.011911
0.56689,0.63769,0.012006
0.56888,0.63709,0.012099
0.57087,0.63649,0.01219
0.57286,0.63591,0.012278
0.57484,0.63533,0.012365
0.57682,0.63476,0.012449
0.5788,0.6342,0.01253
0.58077,0.63365,0.012609
0.58274,0.6331,0.012685
0.58471,0.63257,0.012758
0.58667,0.63204,0.012828
0.58862,0.63152,0.012895
0.59058,0.63101,0.012959
0.59252,0.6305,0.013019
0.59446,0.63001,0.013075
0.5964,0.62952,0.013128
0.59833,0.62904,0.013177
0.60026,0.62856,0.013222
0.60218,0.6281,0.013263
0.6041,0.62764,0.013299
0.60601,0.62719,0.013332
0.60791,0.62674,0.01336
0.60981,0.6263,0.013384
0.6117,0.62588,0.013404
0.61358,0.62545,0.013419
0.61546,0.62504,0.013431
0.61733,0.62463,0.013438
0.61919,0.62423,0.013442
0.62105,0.62384,0.013441
0.6229,0.62345,0.013438
0.62474,0.62308,0.01343
0.62658,0.62271,0.01342
0.6284,0.62234,0.013406
0.63022,0.62199,0.013389
0.63204,0.62164,0.01337
0.63384,0.6213,0.013348
0.63564,0.62096,0.013324
0.63742,0.62064,0.013297
0.6392,0.62032,0.013269
0.64097,0.62001,0.013239
0.64273,0.6197,0.013207
0.64449,0.6194,0.013174
0.64623,0.61912,0.013139
0.64797,0.61883,0.013103
0.6497,0.61856,0.013066
0.65142,0.61829,0.013028
0.65313,0.61803,0.012989
0.65483,0.61778,0.012949
0.65652,0.61754,0.012908
0.6582,0.6173,0.012866
0.65987,0.61708,0.012824
0.66153,0.61686,0.012781
0.66319,0.61664,0.012737
0.66483,0.61644,0.012693
0.66647,0.61624,0.012649
0.66809,0.61605,0.012604
0.66971,0.61587,0.012558
0.67131,0.6157,0.012513
0.67291,0.61554,0.012467
0.6745,0.61538,0.012421
0.67607,0.61523,0.012375
0.67764,0.61509,0.012329
0.67919,0.61496,0.012284
0.68074,0.61483,0.012238
0.68228,0.61472,0.012193
0.6838,0.61461,0.012149
0.68532,0.61451,0.012105
0.68683,0.61442,0.012063
0.68832,0.61434,0.012021
0.68981,0.61426,0.01198
0.69129,0.6142,0.01194
0.69275,0.61414,0.011901
0.69421,0.61409,0.011863
0.69565,0.61405,0.011827
0.69709,0.61402,0.011792
0.69851,0.614,0.011758
0.69993,0.61398,0.011725
0.70133,0.61398,0.011694
0.70273,0.61398,0.011664
0.70411,0.61399,0.011635
0.70548,0.61401,0.011607
0.70685,0.61404,0.01158
0.7082,0.61408,0.011554
0.70954,0.61413,0.011529
0.71088,0.61419,0.011504
0.7122,0.61425,0.01148
0.71351,0.61432,0.011456
0.71481,0.61441,0.011433
0.7161,0.6145,0.011409
0.71738,0.6146,0.011386
0.71865,0.61471,0.011362
0.71992,0.61483,0.011337
0.72117,0.61496,0.011313
0.72241,0.61509,0.011287
0.72364,0.61524,0.01126
0.72486,0.6154,0.011233
0.72607,0.61556,0.011204
0.72727,0.61573,0.011173
0.72845,0.61592,0.011142
0.72963,0.61611,0.011108
0.7308,0.61631,0.011073
0.73196,0.61652,0.011035
0.73311,0.61674,0.010996
0.73425,0.61697,0.010954
0.73538,0.61721,0.01091
0.7365,0.61746,0.010863
0.73761,0.61772,0.010814
0.7387,0.61799,0.010761
0.73979,0.61827,0.010706
0.74087,0.61855,0.010647
0.74194,0.61885,0.010586
0.743,0.61916,0.01052
0.74405,0.61947,0.010452
0.74509,0.6198,0.010379
0.74611,0.62013,0.010303
0.74713,0.62048,0.010223
0.74814,0.62084,0.010139
0.74914,0.6212,0.010052
0.75013,0.62158,0.00996
0.75111,0.62196,0.0098645
0.75208,0.62236,0.0097651
0.75304,0.62276,0.009662
0.75399,0.62318,0.0095552
0.75493,0.6236,0.0094447
0.75586,0.62404,0.0093309
0.75678,0.62448,0.0092139
0.75769,0.62494,0.0090938
0.7586,0.62541,0.008971
0.75949,0.62588,0.0088456
0.76037,0.62637,0.0087181
0.76124,0.62687,0.0085887
0.76211,0.62737,0.0084577
0.76296,0.62789,0.0083255
0.76381,0.62842,0.0081926
0.76464,0.62896,0.0080591
0.76547,0.62951,0.0079257
0.76628,0.63007,0.0077925
0.76709,0.63064,0.0076601
0.76788,0.63123,0.0075287
0.76867,0.63182,0.0073988
0.76945,0.63242,0.0072707
0.77022,0.63304,0.0071448
0.77097,0.63367,0.0070213
0.77172,0.6343,0.0069006
0.77246,0.63495,0.0067829
0.37509,0.92539,0.00095021
0.37314,0.92192,0.00097822
0.37131,0.91839,0.0010072
0.3696,0.9148,0.0010373
0.36801,0.91116,0.0010682
0.36654,0.90749,0.0011001
0.3652,0.90378,0.0011328
0.36398,0.90005,0.0011663
0.36288,0.8963,0.0012006
0.36191,0.89254,0.0012356
0.36106,0.88878,0.0012711
0.36032,0.88503,0.0013072
0.3597,0.88128,0.0013438
0.35919,0.87755,0.0013808
0.35879,0.87384,0.0014181
0.35849,0.87016,0.0014557
0.35829,0.8665,0.0014934
0.35818,0.86287,0.0015313
0.35816,0.85928,0.0015692
0.35823,0.85572,0.001607
0.35838,0.8522,0.0016448
0.35861,0.84872,0.0016824
0.35891,0.84528,0.0017199
0.35928,0.84188,0.0017571
0.35972,0.83853,0.0017941
0.36023,0.83521,0.0018309
0.36079,0.83194,0.0018675
0.36141,0.82871,0.0019038
0.36209,0.82552,0.0019399
0.36282,0.82238,0.0019758
0.3636,0.81928,0.0020116
0.36442,0.81622,0.0020474
0.36529,0.81321,0.0020832
0.3662,0.81023,0.0021191
0.36716,0.8073,0.0021553
0.36815,0.8044,0.0021918
0.36918,0.80155,0.0022287
0.37025,0.79873,0.0022663
0.37135,0.79596,0.0023046
0.37248,0.79322,0.0023437
0.37365,0.79052,0.0023839
0.37484,0.78786,0.0024253
0.37606,0.78523,0.002468
0.37731,0.78264,0.0025123
0.37859,0.78009,0.0025581
0.3799,0.77757,0.0026057
0.38122,0.77508,0.0026552
0.38257,0.77263,0.0027067
0.38395,0.77021,0.0027603
0.38534,0.76783,0.0028161
0.38676,0.76548,0.0028742
0.3882,0.76316,0.0029346
0.38966,0.76087,0.0029974
0.39113,0.75861,0.0030625
0.39263,0.75638,0.0031299
0.39414,0.75418,0.0031996
0.39567,0.75201,0.0032716
0.39722,0.74987,0.0033456
0.39878,0.74776,0.0034217
0.40036,0.74568,0.0034996
0.40195,0.74362,0.0035792
0.40356,0.7416,0.0036603
0.40518,0.73959,0.0037427
0.40681,0.73762,0.0038262
0.40846,0.73567,0.0039105
0.41012,0.73375,0.0039954
0.4118,0.73185,0.0040806
0.41348,0.72998,0.0041658
0.41518,0.72814,0.0042508
0.41689,0.72631,0.0043354
0.41861,0.72452,0.0044192
0.42034,0.72274,0.0045021
0.42208,0.72099,0.0045838
0.42383,0.71927,0.0046641
0.42559,0.71756,0.0047428
0.42736,0.71588,0.0048198
0.42914,0.71422,0.004895
0.43093,0.71259,0.0049683
0.43273,0.71097,0.0050395
0.43453,0.70938,0.0051088
0.43634,0.7078,0.0051762
0.43817,0.70625,0.0052416
0.44,0.70472,0.0053053
0.44183,0.70321,0.0053674
0.44368,0.70172,0.005428
0.44553,0.70026,0.0054874
0.44739,0.69881,0.0055459
0.44925,0.69738,0.0056037
0.45113,0.69596,0.0056612
0.453,0.69457,0.0057186
0.45489,0.6932,0.0057764
0.45678,0.69185,0.0058348
0.45867,0.69051,0.0058944
0.46058,0.68919,0.0059554
0.46248,0.68789,0.0060183
0.4644,0.68661,0.0060833
0.46631,0.68535,0.0061508
0.46824,0.6841,0.0062213
0.47016,0.68287,0.0062948
0.47209,0.68166,0.0063718
0.47403,0.68046,0.0064525
0.47597,0.67928,0.006537
0.47792,0.67812,0.0066255
0.47987,0.67697,0.0067181
0.48182,0.67584,0.006815
0.48378,0.67473,0.006916
0.48574,0.67363,0.0070213
0.4877,0.67254,0.0071306
0.48967,0.67147,0.007244
0.49164,0.67042,0.0073613
0.49361,0.66938,0.0074822
0.49559,0.66835,0.0076066
0.49757,0.66734,0.0077341
0.49955,0.66635,0.0078646
0.50153,0.66536,0.0079976
0.50352,0.6644,0.0081329
0.50551,0.66344,0.0082701
0.5075,0.6625,0.0084089
0.50949,0.66157,0.0085489
0.51148,0.66066,0.0086897
0.51348,0.65976,0.0088311
0.51548,0.65887,0.0089726
0.51748,0.65799,0.0091139
0.51948,0.65713,0.0092548
0.52148,0.65627,0.0093948
0.52348,0.65543,0.0095339
0.52549,0.65461,0.0096716
0.52749,0.65379,0.0098079
0.5295,0.65298,0.0099424
0.5315,0.65219,0.010075
0.53351,0.65141,0.010206
0.53551,0.65064,0.010334
0.53752,0.64988,0.010461
0.53952,0.64913,0.010585
0.54153,0.64839,0.010707
0.54353,0.64766,0.010826
0.54554,0.64694,0.010943
0.54754,0.64624,0.011058
0.54954,0.64554,0.011171
0.55155,0.64485,0.011281
0.55355,0.64417,0.011389
0.55554,0.6435,0.011495
0.55754,0.64284,0.011599
0.55954,0.64219,0.011701
0.56153,0.64155,0.0118
0.56352,0.64092,0.011897
0.56551,0.64029,0.011993
0.5675,0.63968,0.012086
0.56948,0.63907,0.012177
0.57146,0.63848,0.012266
0.57344,0.63789,0.012353
0.57542,0.63731,0.012437
0.57739,0.63674,0.012519
0.57936,0.63617,0.012599
0.58132,0.63562,0.012676
0.58328,0.63507,0.01275
0.58524,0.63453,0.012822
0.58719,0.634,0.01289
0.58914,0.63347,0.012956
0.59109,0.63295,0.013018
0.59303,0.63244,0.013077
0.59496,0.63194,0.013133
0.59689,0.63145,0.013185
0.59881,0.63096,0.013233
0.60073,0.63048,0.013278
0.60265,0.63001,0.013318
0.60455,0.62955,0.013354
0.60646,0.62909,0.013387
0.60835,0.62864,0.013415
0.61024,0.6282,0.013439
0.61213,0.62776,0.01346
0.614,0.62733,0.013476
0.61587,0.62691,0.013488
0.61774,0.6265,0.013496
0.61959,0.62609,0.013501
0.62144,0.62569,0.013502
0.62329,0.6253,0.013499
0.62512,0.62491,0.013493
0.62695,0.62453,0.013484
0.62877,0.62416,0.013472
0.63058,0.6238,0.013457
0.63238,0.62344,0.01344
0.63418,0.62309,0.01342
0.63597,0.62275,0.013397
0.63775,0.62242,0.013373
0.63952,0.62209,0.013346
0.64128,0.62177,0.013318
0.64304,0.62146,0.013288
0.64479,0.62115,0.013257
0.64652,0.62085,0.013224
0.64825,0.62056,0.01319
0.64997,0.62028,0.013155
0.65168,0.62,0.013119
0.65338,0.61974,0.013082
0.65508,0.61948,0.013043
0.65676,0.61922,0.013004
0.65844,0.61898,0.012964
0.6601,0.61874,0.012923
0.66176,0.61851,0.012881
0.6634,0.61829,0.012839
0.66504,0.61807,0.012796
0.66666,0.61787,0.012752
0.66828,0.61767,0.012708
0.66989,0.61748,0.012663
0.67149,0.6173,0.012618
0.67308,0.61712,0.012572
0.67465,0.61696,0.012526
0.67622,0.6168,0.012479
0.67778,0.61665,0.012433
0.67933,0.61651,0.012386
0.68087,0.61637,0.01234
0.68239,0.61625,0.012294
0.68391,0.61613,0.012248
0.68542,0.61602,0.012203
